994971,99999, 20151122,   44.0,24, 9999.9, 0, 1013.7,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   47.8*,  40.8*, 0.00I,999.9, 000000,
994971,99999, 20151123,   40.1,24, 9999.9, 0, 1010.5,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   44.8*,  36.1*, 0.00I,999.9, 000000,
994971,99999, 20151124,   36.4,24, 9999.9, 0, 1022.8,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   44.2*,  30.9*, 0.00I,999.9, 000000,
994971,99999, 20151125,   40.1,24, 9999.9, 0, 1037.2,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   43.3*,  36.0*, 0.00I,999.9, 000000,
994971,99999, 20151126,   47.5,24, 9999.9, 0, 1042.6,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   57.9*,  41.2*, 0.00I,999.9, 000000,
994971,99999, 20151127,   55.7,24, 9999.9, 0, 1031.5,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   63.7*,  50.7*, 0.00I,999.9, 000000,
994971,99999, 20151128,   53.2,23, 9999.9, 0, 1019.9,23, 9999.9, 0, 999.9, 0,   0.0,23, 999.9, 999.9,   58.6*,  43.0*, 0.00I,999.9, 000000,
994971,99999, 20151129,   39.0,24, 9999.9, 0, 1022.3,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   43.2*,  33.4*, 0.00I,999.9, 000000,
994971,99999, 20151130,   34.2,23, 9999.9, 0, 1030.0,23, 9999.9, 0, 999.9, 0,   0.0,23, 999.9, 999.9,   37.6*,  29.7*, 0.00I,999.9, 000000,
994971,99999, 20151201,   39.1,24, 9999.9, 0, 1026.4,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   44.6*,  35.1*, 0.00I,999.9, 000000,
994971,99999, 20151202,   43.3,24, 9999.9, 0, 1012.6,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   48.2*,  40.1*, 0.00I,999.9, 000000,
994971,99999, 20151203,   49.3,24, 9999.9, 0, 1002.9,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   52.0*,  45.5*, 0.00I,999.9, 000000,
994971,99999, 20151204,   43.2,20, 9999.9, 0, 1021.1,20, 9999.9, 0, 999.9, 0,   0.0,20, 999.9, 999.9,   48.0*,  40.1*, 0.00I,999.9, 000000,
994971,99999, 20151206,   54.7, 8, 9999.9, 0, 1025.8, 8, 9999.9, 0, 999.9, 0,   0.0, 8, 999.9, 999.9,   58.5*,  48.7*, 0.00I,999.9, 000000,
994971,99999, 20151207,   47.6,24, 9999.9, 0, 1018.9,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   55.2*,  40.6*, 0.00I,999.9, 000000,
994971,99999, 20151208,   43.0,24, 9999.9, 0, 1018.4,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   49.1*,  39.2*, 0.00I,999.9, 000000,
994971,99999, 20151209,   41.3,24, 9999.9, 0, 1020.0,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   45.9*,  38.3*, 0.00I,999.9, 000000,
994971,99999, 20151210,   49.2,24, 9999.9, 0, 1015.3,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   56.8*,  43.9*, 0.00I,999.9, 000000,
994971,99999, 20151211,   51.8,24, 9999.9, 0, 1012.3,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   58.3*,  46.0*, 0.00I,999.9, 000000,
994971,99999, 20151212,   54.8,24, 9999.9, 0, 1015.4,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   59.9*,  51.4*, 0.00I,999.9, 000000,
994971,99999, 20151213,   51.7,24, 9999.9, 0, 1020.4,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   57.0*,  47.3*, 0.00I,999.9, 000000,
994971,99999, 20151214,   47.1,24, 9999.9, 0, 1015.3,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   49.3*,  46.0*, 0.00I,999.9, 000000,
994971,99999, 20151215,   56.0,24, 9999.9, 0,  995.4,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   61.7*,  49.1*, 0.00I,999.9, 000000,
994971,99999, 20151216,   44.8,24, 9999.9, 0, 1014.3,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   53.2*,  40.3*, 0.00I,999.9, 000000,
994971,99999, 20151217,   44.4,24, 9999.9, 0, 1017.1,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   52.3*,  40.1*, 0.00I,999.9, 000000,
994971,99999, 20151218,   49.2,23, 9999.9, 0, 1002.5,23, 9999.9, 0, 999.9, 0,   0.0,23, 999.9, 999.9,   52.2*,  44.4*, 0.00I,999.9, 000000,
994971,99999, 20151219,   39.8,24, 9999.9, 0, 1007.8,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   43.7*,  37.6*, 0.00I,999.9, 000000,
994971,99999, 20151220,   36.9,24, 9999.9, 0, 1023.8,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   41.5*,  33.1*, 0.00I,999.9, 000000,
994971,99999, 20151221,   42.9,24, 9999.9, 0, 1024.0,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   53.4*,  35.2*, 0.00I,999.9, 000000,
994971,99999, 20151222,   54.2,24, 9999.9, 0, 1014.9,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   60.4*,  51.6*, 0.00I,999.9, 000000,
994971,99999, 20151223,   53.2,24, 9999.9, 0, 1019.7,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   60.1*,  48.2*, 0.00I,999.9, 000000,
994971,99999, 20151224,   55.4,24, 9999.9, 0, 1012.8,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   69.3*,  48.2*, 0.00I,999.9, 000000,
994971,99999, 20151225,   60.1,24, 9999.9, 0, 1018.7,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   66.6*,  54.3*, 0.00I,999.9, 000000,
994971,99999, 20151226,   50.2,24, 9999.9, 0, 1028.4,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   61.2*,  44.8*, 0.00I,999.9, 000000,
994971,99999, 20151227,   46.3,24, 9999.9, 0, 1016.9,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   49.6*,  45.0*, 0.00I,999.9, 000000,
994971,99999, 20151228,   36.3,20, 9999.9, 0, 1024.8,20, 9999.9, 0, 999.9, 0,   0.0,20, 999.9, 999.9,   46.4*,  30.4*, 0.00I,999.9, 000000,
994971,99999, 20151229,   33.7,24, 9999.9, 0, 1026.6,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   39.9*,  28.0*, 0.00I,999.9, 000000,
994971,99999, 20151230,   27.3,24, 9999.9, 0, 1024.7,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   30.7*,  25.3*, 0.00I,999.9, 000000,
994971,99999, 20151231,   38.9,24, 9999.9, 0, 1016.2,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   46.6*,  31.1*, 0.00I,999.9, 000000,
994971,99999, 20160101,   40.1,24, 9999.9, 0, 1013.1,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   42.6*,  37.4*, 0.00I,999.9, 000000,
994971,99999, 20160102,   36.0,24, 9999.9, 0, 1011.9,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   39.4*,  32.7*, 0.00I,999.9, 000000,
994971,99999, 20160103,   37.1,24, 9999.9, 0, 1008.4,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   43.2*,  32.2*, 0.00I,999.9, 000000,
994971,99999, 20160104,   31.0,24, 9999.9, 0, 1012.1,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   41.2*,  22.6*, 0.00I,999.9, 000000,
994971,99999, 20160105,   16.8,24, 9999.9, 0, 1029.9,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   26.2*,   9.1*, 0.00I,999.9, 000000,
994971,99999, 20160106,   31.4,24, 9999.9, 0, 1031.2,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   44.1*,  23.4*, 0.00I,999.9, 000000,
994971,99999, 20160107,   35.5,23, 9999.9, 0, 1025.6,23, 9999.9, 0, 999.9, 0,   0.0,23, 999.9, 999.9,   41.4*,  30.4*, 0.00I,999.9, 000000,
994971,99999, 20160108,   36.6,24, 9999.9, 0, 1023.5,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   40.8*,  32.9*, 0.00I,999.9, 000000,
994971,99999, 20160109,   40.0,24, 9999.9, 0, 1023.3,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   41.0*,  38.3*, 0.00I,999.9, 000000,
994971,99999, 20160110,   46.6,24, 9999.9, 0, 1011.1,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   58.8*,  39.7*, 0.00I,999.9, 000000,
994971,99999, 20160111,   41.6,24, 9999.9, 0, 1001.4,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   60.1*,  31.1*, 0.00I,999.9, 000000,
994971,99999, 20160112,   29.5,24, 9999.9, 0, 1014.2,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   37.4*,  23.9*, 0.00I,999.9, 000000,
994971,99999, 20160113,   30.5,24, 9999.9, 0, 1003.0,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   36.3*,  26.6*, 0.00I,999.9, 000000,
994971,99999, 20160114,   25.5,24, 9999.9, 0, 1011.0,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   30.7*,  22.3*, 0.00I,999.9, 000000,
994971,99999, 20160115,   32.0,24, 9999.9, 0, 1013.8,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   39.0*,  28.2*, 0.00I,999.9, 000000,
994971,99999, 20160116,   39.2,24, 9999.9, 0,  999.1,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   43.2*,  35.4*, 0.00I,999.9, 000000,
994971,99999, 20160117,   36.1,24, 9999.9, 0, 1006.5,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   41.2*,  33.1*, 0.00I,999.9, 000000,
994971,99999, 20160118,   28.4,24, 9999.9, 0, 1001.6,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   32.0*,  25.2*, 0.00I,999.9, 000000,
994971,99999, 20160119,   21.6,23, 9999.9, 0, 1004.9,23, 9999.9, 0, 999.9, 0,   0.0,23, 999.9, 999.9,   25.7*,  17.8*, 0.00I,999.9, 000000,
994971,99999, 20160120,   25.0,24, 9999.9, 0, 1013.4,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   32.5*,  20.5*, 0.00I,999.9, 000000,
994971,99999, 20160121,   28.0,24, 9999.9, 0, 1015.4,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   31.8*,  23.4*, 0.00I,999.9, 000000,
994971,99999, 20160122,   25.0,24, 9999.9, 0, 1020.1,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   30.2*,  19.8*, 0.00I,999.9, 000000,
994971,99999, 20160123,   28.9,23, 9999.9, 0, 1015.4,23, 9999.9, 0, 999.9, 0,   0.0,23, 999.9, 999.9,   32.2*,  23.7*, 0.00I,999.9, 000000,
994971,99999, 20160124,   24.6,23, 9999.9, 0, 1008.4,23, 9999.9, 0, 999.9, 0,   0.0,23, 999.9, 999.9,   35.1*,  18.5*, 0.00I,999.9, 000000,
994971,99999, 20160125,   31.9,24, 9999.9, 0, 1020.0,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   35.1*,  27.3*, 0.00I,999.9, 000000,
994971,99999, 20160126,   39.6,24, 9999.9, 0, 1017.6,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   52.2*,  31.3*, 0.00I,999.9, 000000,
994971,99999, 20160127,   44.2,24, 9999.9, 0, 1011.3,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   47.7*,  41.5*, 0.00I,999.9, 000000,
994971,99999, 20160128,   35.4,24, 9999.9, 0, 1014.7,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   42.1*,  28.9*, 0.00I,999.9, 000000,
994971,99999, 20160129,   36.8,24, 9999.9, 0,  999.1,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   40.3*,  34.7*, 0.00I,999.9, 000000,
994971,99999, 20160130,   36.8,24, 9999.9, 0, 1008.8,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   42.8*,  31.3*, 0.00I,999.9, 000000,
994971,99999, 20160131,   44.2,24, 9999.9, 0, 1010.8,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   56.8*,  36.7*, 0.00I,999.9, 000000,
994971,99999, 20160201,   51.2,24, 9999.9, 0, 1005.8,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   63.9*,  44.4*, 0.00I,999.9, 000000,
994971,99999, 20160202,   44.8,23, 9999.9, 0, 1020.2,23, 9999.9, 0, 999.9, 0,   0.0,23, 999.9, 999.9,   50.4*,  39.7*, 0.00I,999.9, 000000,
994971,99999, 20160203,   42.1,18, 9999.9, 0, 1024.9,18, 9999.9, 0, 999.9, 0,   0.0,18, 999.9, 999.9,   54.3*,  37.8*, 0.00I,999.9, 000000,
994971,99999, 20160204,   56.0,24, 9999.9, 0, 1011.5,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   57.9*,  51.1*, 0.00I,999.9, 000000,
994971,99999, 20160205,   37.2,24, 9999.9, 0, 1015.6,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   49.3*,  28.6*, 0.00I,999.9, 000000,
994971,99999, 20160206,   29.7,24, 9999.9, 0, 1024.4,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   36.3*,  25.3*, 0.00I,999.9, 000000,
994971,99999, 20160207,   35.7,24, 9999.9, 0, 1020.8,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   42.6*,  31.6*, 0.00I,999.9, 000000,
994971,99999, 20160208,   29.8,24, 9999.9, 0, 1011.2,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   39.9*,  18.5*, 0.00I,999.9, 000000,
994971,99999, 20160209,   23.5,24, 9999.9, 0, 1004.9,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   29.7*,  20.8*, 0.00I,999.9, 000000,
994971,99999, 20160210,   30.0,24, 9999.9, 0, 1001.1,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   36.0*,  25.9*, 0.00I,999.9, 000000,
994971,99999, 20160211,   29.1,23, 9999.9, 0, 1004.1,23, 9999.9, 0, 999.9, 0,   0.0,23, 999.9, 999.9,   36.5*,  21.2*, 0.00I,999.9, 000000,
994971,99999, 20160212,   16.2,24, 9999.9, 0, 1017.5,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   23.7*,   9.5*, 0.00I,999.9, 000000,
994971,99999, 20160213,   21.3,24, 9999.9, 0, 1010.6,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   25.3*,  10.8*, 0.00I,999.9, 000000,
994971,99999, 20160214,    2.2,24, 9999.9, 0, 1024.0,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   13.3*,  -7.2*, 0.00I,999.9, 000000,
994971,99999, 20160215,   12.0,21, 9999.9, 0, 1032.8,21, 9999.9, 0, 999.9, 0,   0.0,21, 999.9, 999.9,   22.6*,   5.9*, 0.00I,999.9, 000000,
994971,99999, 20160216,   44.5,23, 9999.9, 0, 1014.4,23, 9999.9, 0, 999.9, 0,   0.0,23, 999.9, 999.9,   57.0*,  23.9*, 0.00I,999.9, 000000,
994971,99999, 20160217,   43.2,24, 9999.9, 0, 1006.6,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   55.0*,  36.5*, 0.00I,999.9, 000000,
994971,99999, 20160218,   33.4,21, 9999.9, 0, 1022.0,21, 9999.9, 0, 999.9, 0,   0.0,21, 999.9, 999.9,   37.9*,  29.3*, 0.00I,999.9, 000000,
994971,99999, 20160219,   28.4,24, 9999.9, 0, 1031.6,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   37.8*,  22.3*, 0.00I,999.9, 000000,
994971,99999, 20160220,   44.3,24, 9999.9, 0, 1015.0,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   60.1*,  33.3*, 0.00I,999.9, 000000,
994971,99999, 20160221,   50.7,24, 9999.9, 0, 1007.9,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   53.2*,  47.5*, 0.00I,999.9, 000000,
994971,99999, 20160222,   39.4,24, 9999.9, 0, 1016.4,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   46.6*,  34.5*, 0.00I,999.9, 000000,
994971,99999, 20160223,   33.5,24, 9999.9, 0, 1028.2,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   37.2*,  28.6*, 0.00I,999.9, 000000,
994971,99999, 20160224,   39.7,24, 9999.9, 0, 1020.3,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   42.6*,  35.2*, 0.00I,999.9, 000000,
994971,99999, 20160225,   57.0,23, 9999.9, 0,  991.9,23, 9999.9, 0, 999.9, 0,   0.0,23, 999.9, 999.9,   65.3*,  42.3*, 0.00I,999.9, 000000,
994971,99999, 20160226,   39.2,24, 9999.9, 0,  998.2,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   47.7*,  33.1*, 0.00I,999.9, 000000,
994971,99999, 20160227,   29.7,24, 9999.9, 0, 1014.5,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   39.7*,  22.8*, 0.00I,999.9, 000000,
994971,99999, 20160228,   43.4,24, 9999.9, 0, 1009.5,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   57.9*,  34.5*, 0.00I,999.9, 000000,
994971,99999, 20160229,   51.3,24, 9999.9, 0, 1001.7,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   62.6*,  45.0*, 0.00I,999.9, 000000,
994971,99999, 20160301,   41.0,12, 9999.9, 0, 1016.1,12, 9999.9, 0, 999.9, 0,   0.0,12, 999.9, 999.9,   49.6*,  35.8*, 0.00I,999.9, 000000,
994971,99999, 20160302,   44.0,24, 9999.9, 0, 1003.3,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   54.7*,  35.4*, 0.00I,999.9, 000000,
994971,99999, 20160303,   28.3,24, 9999.9, 0, 1017.6,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   35.4*,  21.4*, 0.00I,999.9, 000000,
994971,99999, 20160304,   29.3,23, 9999.9, 0, 1021.3,23, 9999.9, 0, 999.9, 0,   0.0,23, 999.9, 999.9,   33.3*,  27.5*, 0.00I,999.9, 000000,
994971,99999, 20160305,   28.8,24, 9999.9, 0, 1018.8,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   33.4*,  24.6*, 0.00I,999.9, 000000,
994971,99999, 20160306,   34.2,23, 9999.9, 0, 1022.9,23, 9999.9, 0, 999.9, 0,   0.0,23, 999.9, 999.9,   39.4*,  30.9*, 0.00I,999.9, 000000,
994971,99999, 20160307,   39.3,24, 9999.9, 0, 1020.5,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   50.2*,  33.3*, 0.00I,999.9, 000000,
994971,99999, 20160308,   43.5,22, 9999.9, 0, 1018.8,22, 9999.9, 0, 999.9, 0,   0.0,22, 999.9, 999.9,   49.8*,  40.1*, 0.00I,999.9, 000000,
994971,99999, 20160309,   54.7,24, 9999.9, 0, 1017.4,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   76.8*,  43.0*, 0.00I,999.9, 000000,
994971,99999, 20160310,   64.3,24, 9999.9, 0, 1011.9,23, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   68.0*,  58.3*, 0.00I,999.9, 000000,
994971,99999, 20160311,   48.3,24, 9999.9, 0, 1013.4,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   61.5*,  42.8*, 0.00I,999.9, 000000,
994971,99999, 20160312,   46.1,24, 9999.9, 0, 1022.6,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   61.0*,  38.5*, 0.00I,999.9, 000000,
994971,99999, 20160313,   54.6,24, 9999.9, 0, 1013.4,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   60.4*,  51.4*, 0.00I,999.9, 000000,
994971,99999, 20160314,   43.4,24, 9999.9, 0, 1023.4,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   52.9*,  39.2*, 0.00I,999.9, 000000,
994971,99999, 20160315,   43.0,24, 9999.9, 0, 1013.4,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   45.7*,  40.6*, 0.00I,999.9, 000000,
994971,99999, 20160316,   44.0,24, 9999.9, 0, 1008.6,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   47.8*,  42.1*, 0.00I,999.9, 000000,
994971,99999, 20160317,   49.3,23, 9999.9, 0, 1007.8,23, 9999.9, 0, 999.9, 0,   0.0,23, 999.9, 999.9,   63.3*,  43.7*, 0.00I,999.9, 000000,
994971,99999, 20160318,   48.6,24, 9999.9, 0, 1004.1,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   53.1*,  42.4*, 0.00I,999.9, 000000,
994971,99999, 20160319,   37.9,24, 9999.9, 0, 1015.0,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   45.5*,  30.9*, 0.00I,999.9, 000000,
994971,99999, 20160320,   32.6,24, 9999.9, 0, 1020.6,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   40.1*,  28.4*, 0.00I,999.9, 000000,
994971,99999, 20160321,   33.4,24, 9999.9, 0, 1009.0,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   43.3*,  28.4*, 0.00I,999.9, 000000,
994971,99999, 20160322,   40.5,23, 9999.9, 0, 1013.2,23, 9999.9, 0, 999.9, 0,   0.0,23, 999.9, 999.9,   50.2*,  34.5*, 0.00I,999.9, 000000,
994971,99999, 20160323,   52.0,14, 9999.9, 0, 1011.8,14, 9999.9, 0, 999.9, 0,   0.0,14, 999.9, 999.9,   61.2*,  44.4*, 0.00I,999.9, 000000,
994971,99999, 20160324,   39.9,23, 9999.9, 0, 1021.1,23, 9999.9, 0, 999.9, 0,   0.0,23, 999.9, 999.9,   43.2*,  36.7*, 0.00I,999.9, 000000,
994971,99999, 20160325,   39.6,24, 9999.9, 0, 1010.2,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   44.8*,  37.4*, 0.00I,999.9, 000000,
994971,99999, 20160326,   40.5,24, 9999.9, 0, 1021.9,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   46.6*,  36.9*, 0.00I,999.9, 000000,
994971,99999, 20160327,   35.9,14, 9999.9, 0, 1029.6,14, 9999.9, 0, 999.9, 0,   0.0,14, 999.9, 999.9,   36.9*,  34.7*, 0.00I,999.9, 000000,
994971,99999, 20160328,   41.7,13, 9999.9, 0, 1003.5,13, 9999.9, 0, 999.9, 0,   0.0,13, 999.9, 999.9,   43.2*,  39.9*, 0.00I,999.9, 000000,
994971,99999, 20160329,   46.2,24, 9999.9, 0, 1000.8,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   50.4*,  43.0*, 0.00I,999.9, 000000,
994971,99999, 20160330,   44.5,22, 9999.9, 0, 1021.6,22, 9999.9, 0, 999.9, 0,   0.0,22, 999.9, 999.9,   58.5*,  36.5*, 0.00I,999.9, 000000,
994971,99999, 20160331,   65.2,10, 9999.9, 0, 1011.2,10, 9999.9, 0, 999.9, 0,   0.0,10, 999.9, 999.9,   70.3*,  56.3*, 0.00I,999.9, 000000,
994971,99999, 20160401,   64.7,20, 9999.9, 0, 1001.5,20, 9999.9, 0, 999.9, 0,   0.0,20, 999.9, 999.9,   68.9*,  62.2*, 0.00I,999.9, 000000,
994971,99999, 20160402,   53.4,20, 9999.9, 0,  998.6,20, 9999.9, 0, 999.9, 0,   0.0,20, 999.9, 999.9,   64.0*,  46.6*, 0.00I,999.9, 000000,
994971,99999, 20160403,   38.9,24, 9999.9, 0,  995.4,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   47.7*,  30.9*, 0.00I,999.9, 000000,
994971,99999, 20160404,   28.5,24, 9999.9, 0, 1015.0,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   32.5*,  24.4*, 0.00I,999.9, 000000,
994971,99999, 20160405,   28.7,24, 9999.9, 0, 1020.8,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   37.0*,  23.7*, 0.00I,999.9, 000000,
994971,99999, 20160406,   34.8,24, 9999.9, 0, 1025.2,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   41.5*,  29.7*, 0.00I,999.9, 000000,
994971,99999, 20160407,   50.0,22, 9999.9, 0, 1009.5,22, 9999.9, 0, 999.9, 0,   0.0,22, 999.9, 999.9,   56.1*,  39.9*, 0.00I,999.9, 000000,
994971,99999, 20160408,   50.0,24, 9999.9, 0,  996.6,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   54.7*,  46.6*, 0.00I,999.9, 000000,
994971,99999, 20160409,   39.8,22, 9999.9, 0, 1006.1,22, 9999.9, 0, 999.9, 0,   0.0,22, 999.9, 999.9,   44.6*,  34.7*, 0.00I,999.9, 000000,
994971,99999, 20160410,   39.7,21, 9999.9, 0, 1018.4,21, 9999.9, 0, 999.9, 0,   0.0,21, 999.9, 999.9,   50.7*,  32.2*, 0.00I,999.9, 000000,
994971,99999, 20160411,   49.6,20, 9999.9, 0, 1021.6,20, 9999.9, 0, 999.9, 0,   0.0,20, 999.9, 999.9,   59.2*,  42.8*, 0.00I,999.9, 000000,
994971,99999, 20160412,   56.3,24, 9999.9, 0, 1014.5,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   60.4*,  50.7*, 0.00I,999.9, 000000,
994971,99999, 20160413,   44.2,23, 9999.9, 0, 1025.6,23, 9999.9, 0, 999.9, 0,   0.0,23, 999.9, 999.9,   50.5*,  40.6*, 0.00I,999.9, 000000,
994971,99999, 20160414,   43.1,24, 9999.9, 0, 1027.1,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   46.2*,  40.5*, 0.00I,999.9, 000000,
994971,99999, 20160415,   45.3,24, 9999.9, 0, 1028.9,24, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   52.2*,  39.6*, 0.00I,999.9, 000000,
